link,mean_abs_price_diff,x1,x2,y1,y2
12725_13623,2.2780395582329325,-100.50000000000078,-100.09999999999744,33.10000199689868,32.50000248167203
12725_13624,3.1766342922316264,-100.09999999999744,-100.30000000000052,32.50000248167203,33.10000199689882
12725_13626,3.232337486919608,-99.9000000000012,-100.09999999999744,33.10000199689845,32.50000248167203
12725_13627,3.6782447415235358,-100.09999999999744,-99.70000000000044,32.50000248167203,33.10000199689859
12726_12727,1.321768749472794,-99.90000000000134,-99.70000000000029,32.50000248167264,32.50000248167228
12726_12728,1.7598960905352048,-99.90000000000134,-99.49999999999947,32.50000248167264,32.500002481671906
12726_12729,1.7215766597874858,-99.90000000000134,-99.3000000000006,32.50000248167264,32.50000248167208
12726_12730,1.9694774420039278,-99.10000000000078,-99.90000000000134,32.50000248167239,32.50000248167264
12726_13022,3.821134180790905,-100.69999999999972,-99.90000000000134,32.70000232330809,32.50000248167264
12726_13024,3.0619076000371486,-100.30000000000148,-99.90000000000134,32.700002323308475,32.50000248167264
12726_13026,2.5895637154158804,-99.90000000000082,-99.90000000000134,32.700002323307814,32.50000248167264
12726_13027,2.3301108241495405,-99.70000000000071,-99.90000000000134,32.70000232330825,32.50000248167264
12726_13028,1.425675301790055,-99.90000000000134,-99.49999999999925,32.50000248167264,32.700002323308475
12726_13029,1.3336480113089964,-99.90000000000134,-99.29999999999995,32.50000248167264,32.70000232330892
12726_13323,2.834862717201201,-99.90000000000134,-100.50000000000028,32.50000248167264,32.90000216172013
12726_13324,2.280186502118924,-100.30000000000136,-99.90000000000134,32.90000216172022,32.50000248167264
12726_13325,2.570541679212641,-100.09999999999728,-99.90000000000134,32.90000216172087,32.50000248167264
12726_13326,2.48692718154491,-99.90000000000096,-99.90000000000134,32.900002161720934,32.50000248167264
12726_13327,2.4436513137225755,-99.7000000000004,-99.90000000000134,32.90000216172061,32.50000248167264
12726_13624,2.3344899047400918,-100.30000000000052,-99.90000000000134,33.10000199689882,32.50000248167264
12726_13626,1.9518863659668149,-99.9000000000012,-99.90000000000134,33.10000199689845,32.50000248167264
12726_13627,1.9046422846316986,-99.70000000000044,-99.90000000000134,33.10000199689859,32.50000248167264
12726_13628,1.5062193274546054,-99.49999999999989,-99.90000000000134,33.100001996898634,32.50000248167264
12727_12728,1.2117512424010108,-99.70000000000029,-99.49999999999947,32.50000248167228,32.500002481671906
12727_12729,1.0042931429883373,-99.70000000000029,-99.3000000000006,32.50000248167228,32.50000248167208
12727_12730,1.2076693412274888,-99.10000000000078,-99.70000000000029,32.50000248167239,32.50000248167228
12727_12731,3.129874867941624,-99.70000000000029,-98.89999999999829,32.50000248167228,32.50000248167303
12727_13024,3.565245668510408,-100.30000000000148,-99.70000000000029,32.700002323308475,32.50000248167228
12727_13026,2.1951118962874805,-99.90000000000082,-99.70000000000029,32.700002323307814,32.50000248167228
12727_13027,1.5658945379275258,-99.70000000000071,-99.70000000000029,32.70000232330825,32.50000248167228
12727_13028,2.4726517443812046,-99.49999999999925,-99.70000000000029,32.700002323308475,32.50000248167228
12727_13029,1.7482408561733118,-99.29999999999995,-99.70000000000029,32.70000232330892,32.50000248167228
12727_13031,3.3924181747523283,-98.89999999999844,-99.70000000000029,32.700002323307615,32.50000248167228
12727_13324,3.043731853603522,-100.30000000000136,-99.70000000000029,32.90000216172022,32.50000248167228
12727_13325,2.8771283912935037,-100.09999999999728,-99.70000000000029,32.90000216172087,32.50000248167228
12727_13326,3.1097186139556174,-99.90000000000096,-99.70000000000029,32.900002161720934,32.50000248167228
12727_13327,2.2143977078050088,-99.7000000000004,-99.70000000000029,32.90000216172061,32.50000248167228
12727_13626,1.902515920811106,-99.9000000000012,-99.70000000000029,33.10000199689845,32.50000248167228
12727_13627,2.348399747370973,-99.70000000000044,-99.70000000000029,33.10000199689859,32.50000248167228
12727_13628,1.653728564918476,-99.49999999999989,-99.70000000000029,33.100001996898634,32.50000248167228
12728_12729,0.8396601915926911,-99.3000000000006,-99.49999999999947,32.50000248167208,32.500002481671906
12728_12730,1.4048870519232148,-99.10000000000078,-99.49999999999947,32.50000248167239,32.500002481671906
12728_12731,2.7679750559459033,-98.89999999999829,-99.49999999999947,32.50000248167303,32.500002481671906
12728_12732,2.3447985481440985,-98.70000000000164,-99.49999999999947,32.500002481673285,32.500002481671906
12728_13024,3.7744066373495047,-100.30000000000148,-99.49999999999947,32.700002323308475,32.500002481671906
12728_13026,2.3688981300193572,-99.90000000000082,-99.49999999999947,32.700002323307814,32.500002481671906
12728_13027,2.3513461808350016,-99.70000000000071,-99.49999999999947,32.70000232330825,32.500002481671906
12728_13028,2.2391009202912073,-99.49999999999925,-99.49999999999947,32.700002323308475,32.500002481671906
12728_13029,1.4501096306818644,-99.29999999999995,-99.49999999999947,32.70000232330892,32.500002481671906
12728_13031,2.9770881375785074,-98.89999999999844,-99.49999999999947,32.700002323307615,32.500002481671906
12728_13032,2.516886708948329,-98.70000000000114,-99.49999999999947,32.7000023233076,32.500002481671906
12728_13325,3.0518593898580315,-100.09999999999728,-99.49999999999947,32.90000216172087,32.500002481671906
12728_13326,3.294245264527034,-99.90000000000096,-99.49999999999947,32.900002161720934,32.500002481671906
12728_13327,1.6263928481420309,-99.7000000000004,-99.49999999999947,32.90000216172061,32.500002481671906
12728_13626,2.015982644004564,-99.9000000000012,-99.49999999999947,33.10000199689845,32.500002481671906
12728_13627,1.8119910986350465,-99.70000000000044,-99.49999999999947,33.10000199689859,32.500002481671906
12728_13628,1.7084463911515235,-99.49999999999989,-99.49999999999947,33.100001996898634,32.500002481671906
12728_13630,1.663718011509801,-99.10000000000063,-99.49999999999947,33.100001996898484,32.500002481671906
12729_12730,0.653402484822534,-99.10000000000078,-99.3000000000006,32.50000248167239,32.50000248167208
12729_12731,2.7332866600071846,-98.89999999999829,-99.3000000000006,32.50000248167303,32.50000248167208
12729_12732,2.28639114208492,-98.70000000000164,-99.3000000000006,32.500002481673285,32.50000248167208
12729_12733,2.289089101617878,-98.4999999999999,-99.3000000000006,32.50000248167274,32.50000248167208
12729_13026,2.3643710988812066,-99.90000000000082,-99.3000000000006,32.700002323307814,32.50000248167208
12729_13027,2.1071935644740156,-99.70000000000071,-99.3000000000006,32.70000232330825,32.50000248167208
12729_13028,2.4819596051326034,-99.49999999999925,-99.3000000000006,32.700002323308475,32.50000248167208
12729_13029,1.5064989591943805,-99.29999999999995,-99.3000000000006,32.70000232330892,32.50000248167208
12729_13031,3.010592025771438,-98.89999999999844,-99.3000000000006,32.700002323307615,32.50000248167208
12729_13032,2.5377867007845722,-98.70000000000114,-99.3000000000006,32.7000023233076,32.50000248167208
12729_13326,3.2009651154441414,-99.90000000000096,-99.3000000000006,32.900002161720934,32.50000248167208
12729_13327,2.0781454877172725,-99.7000000000004,-99.3000000000006,32.90000216172061,32.50000248167208
12729_13332,3.283538852254554,-99.3000000000006,-98.70000000000164,32.50000248167208,32.90000216172087
12729_13627,2.306437920188426,-99.70000000000044,-99.3000000000006,33.10000199689859,32.50000248167208
12729_13628,1.737187437226756,-99.49999999999989,-99.3000000000006,33.100001996898634,32.50000248167208
12729_13630,1.3756696974595526,-99.10000000000063,-99.3000000000006,33.100001996898484,32.50000248167208
12729_13631,2.256591382119181,-98.8999999999993,-99.3000000000006,33.10000199689804,32.50000248167208
12730_12731,2.94116442644596,-99.10000000000078,-98.89999999999829,32.50000248167239,32.50000248167303
12730_12732,2.470888271071725,-99.10000000000078,-98.70000000000164,32.50000248167239,32.500002481673285
12730_12733,2.4727698813609136,-98.4999999999999,-99.10000000000078,32.50000248167274,32.50000248167239
12730_13026,2.2122864414983114,-99.10000000000078,-99.90000000000082,32.50000248167239,32.700002323307814
12730_13027,1.8445184654007836,-99.10000000000078,-99.70000000000071,32.50000248167239,32.70000232330825
12730_13028,2.830996477344581,-99.10000000000078,-99.49999999999925,32.50000248167239,32.700002323308475
12730_13029,1.5469051572593953,-99.10000000000078,-99.29999999999995,32.50000248167239,32.70000232330892
12730_13031,3.2439518999318433,-99.10000000000078,-98.89999999999844,32.50000248167239,32.700002323307615
12730_13032,2.770580568587954,-99.10000000000078,-98.70000000000114,32.50000248167239,32.7000023233076
12730_13034,4.962339751281857,-99.10000000000078,-98.3000000000001,32.50000248167239,32.70000232330849
12730_13327,2.013309206499907,-99.10000000000078,-99.7000000000004,32.50000248167239,32.90000216172061
12730_13332,3.5216469746944075,-99.10000000000078,-98.70000000000164,32.50000248167239,32.90000216172087
12730_13333,4.634641075243745,-99.10000000000078,-98.49999999999974,32.50000248167239,32.90000216171998
12730_13628,1.9851460451043481,-99.10000000000078,-99.49999999999989,32.50000248167239,33.100001996898634
12730_13630,0.9872644714447902,-99.10000000000078,-99.10000000000063,32.50000248167239,33.100001996898484
12730_13631,2.5241091332176704,-98.8999999999993,-99.10000000000078,33.10000199689804,32.50000248167239
12730_13632,3.0320599994640642,-99.10000000000078,-98.70000000000208,32.50000248167239,33.10000199689785
12731_12732,0.7328266952222164,-98.70000000000164,-98.89999999999829,32.500002481673285,32.50000248167303
12731_12733,0.7553085685670347,-98.4999999999999,-98.89999999999829,32.50000248167274,32.50000248167303
12731_12735,3.3476641850944406,-98.89999999999829,-98.10000000000102,32.50000248167303,32.50000248167215
12731_13027,4.341865503860893,-99.70000000000071,-98.89999999999829,32.70000232330825,32.50000248167303
12731_13028,3.1441523813928463,-99.49999999999925,-98.89999999999829,32.700002323308475,32.50000248167303
12731_13029,2.5114288130119764,-99.29999999999995,-98.89999999999829,32.70000232330892,32.50000248167303
12731_13031,1.1665384817177158,-98.89999999999844,-98.89999999999829,32.700002323307615,32.50000248167303
12731_13032,1.1857955861743106,-98.70000000000114,-98.89999999999829,32.7000023233076,32.50000248167303
12731_13034,3.2685410380517865,-98.89999999999829,-98.3000000000001,32.50000248167303,32.70000232330849
12731_13035,3.2562759795081653,-98.89999999999829,-98.10000000000038,32.50000248167303,32.700002323308546
12731_13332,1.617902055156751,-98.89999999999829,-98.70000000000164,32.50000248167303,32.90000216172087
12731_13333,2.979579433806812,-98.49999999999974,-98.89999999999829,32.90000216171998,32.50000248167303
12731_13334,3.25471364233139,-98.89999999999829,-98.29999999999936,32.50000248167303,32.90000216172062
12731_13630,3.287312212996947,-99.10000000000063,-98.89999999999829,33.100001996898484,32.50000248167303
12731_13631,2.1168613795292406,-98.8999999999993,-98.89999999999829,33.10000199689804,32.50000248167303
12731_13632,2.298225762086303,-98.70000000000208,-98.89999999999829,33.10000199689785,32.50000248167303
12731_13633,2.2839357549504777,-98.4999999999994,-98.89999999999829,33.10000199689868,32.50000248167303
12732_12733,0.08680437753029191,-98.4999999999999,-98.70000000000164,32.50000248167274,32.500002481673285
12732_12735,3.091578274827079,-98.70000000000164,-98.10000000000102,32.500002481673285,32.50000248167215
12732_12736,3.76168042040426,-98.70000000000164,-97.89999999999884,32.500002481673285,32.50000248167228
12732_13028,2.8645253029366375,-98.70000000000164,-99.49999999999925,32.500002481673285,32.700002323308475
12732_13029,2.1951492608378187,-98.70000000000164,-99.29999999999995,32.500002481673285,32.70000232330892
12732_13031,1.6286131142022464,-98.70000000000164,-98.89999999999844,32.500002481673285,32.700002323307615
12732_13032,1.117260009396216,-98.70000000000164,-98.70000000000114,32.500002481673285,32.7000023233076
12732_13034,3.0012469094528123,-98.70000000000164,-98.3000000000001,32.500002481673285,32.70000232330849
12732_13035,3.0322335629052666,-98.70000000000164,-98.10000000000038,32.500002481673285,32.700002323308546
12732_13036,3.239568143318743,-98.70000000000164,-97.8999999999992,32.500002481673285,32.70000232330861
12732_13332,2.0523170761282152,-98.70000000000164,-98.70000000000164,32.500002481673285,32.90000216172087
12732_13333,2.840453033548611,-98.49999999999974,-98.70000000000164,32.90000216171998,32.500002481673285
12732_13334,3.1030259991834703,-98.70000000000164,-98.29999999999936,32.500002481673285,32.90000216172062
12732_13335,2.9139436706840027,-98.70000000000164,-98.10000000000085,32.500002481673285,32.90000216172074
12732_13630,2.8613478555982104,-98.70000000000164,-99.10000000000063,32.500002481673285,33.100001996898484
12732_13631,1.9678377532011584,-98.8999999999993,-98.70000000000164,33.10000199689804,32.500002481673285
12732_13632,2.203552555972095,-98.70000000000208,-98.70000000000164,33.10000199689785,32.500002481673285
12732_13633,2.4185997052897217,-98.4999999999994,-98.70000000000164,33.10000199689868,32.500002481673285
12732_13634,1.9942943437567933,-98.70000000000164,-98.299999999999,32.500002481673285,33.10000199689856
12733_12735,3.0951420943773758,-98.4999999999999,-98.10000000000102,32.50000248167274,32.50000248167215
12733_12736,3.7594670258585254,-98.4999999999999,-97.89999999999884,32.50000248167274,32.50000248167228
12733_12737,2.8859996531143626,-98.4999999999999,-97.69999999999906,32.50000248167274,32.50000248167184
12733_13029,2.2238453830753238,-98.4999999999999,-99.29999999999995,32.50000248167274,32.70000232330892
12733_13031,1.664779659378689,-98.4999999999999,-98.89999999999844,32.50000248167274,32.700002323307615
12733_13032,1.168679325569062,-98.4999999999999,-98.70000000000114,32.50000248167274,32.7000023233076
12733_13034,3.0004451928911906,-98.4999999999999,-98.3000000000001,32.50000248167274,32.70000232330849
12733_13035,3.037098961197024,-98.4999999999999,-98.10000000000038,32.50000248167274,32.700002323308546
12733_13036,3.2487576880783973,-98.4999999999999,-97.8999999999992,32.50000248167274,32.70000232330861
12733_13037,3.3064697581655067,-98.4999999999999,-97.69999999999943,32.50000248167274,32.70000232330851
12733_13332,2.0852533212043025,-98.4999999999999,-98.70000000000164,32.50000248167274,32.90000216172087
12733_13333,2.8707493798076733,-98.4999999999999,-98.49999999999974,32.50000248167274,32.90000216171998
