link,mean_abs_price_diff,x1,x2,y1,y2
30561_30862,0.09543412981236703,-72.69999999999825,-72.90000000000103,44.49998645534006,44.29998684678477
30561_31159,1.505129852991727,-73.30000000000065,-72.90000000000103,44.69998605902571,44.29998684678477
30561_31160,1.6355231536199515,-73.09999999999906,-72.90000000000103,44.69998605902629,44.29998684678477
30561_31161,1.6352127556771434,-72.89999999999962,-72.90000000000103,44.699986059026656,44.29998684678477
30561_31163,4.914594463620435,-72.49999999999991,-72.90000000000103,44.69998605902558,44.29998684678477
30561_31165,5.123271830087156,-72.10000000000117,-72.90000000000103,44.69998605902536,44.29998684678477
30561_31461,4.209452222373144,-72.90000000000026,-72.90000000000103,44.89998565780971,44.29998684678477
30561_31463,3.0579363511892867,-72.4999999999999,-72.90000000000103,44.8999856578101,44.29998684678477
30562_30563,0.04518328557146265,-72.50000000000125,-72.69999999999852,44.29998684678488,44.29998684678491
30562_30564,0.044952750571057465,-72.29999999999919,-72.69999999999852,44.299986846785146,44.29998684678491
30562_30565,0.5400530125929163,-72.10000000000026,-72.69999999999852,44.29998684678522,44.29998684678491
30562_30566,0.7813742854499173,-71.90000000000113,-72.69999999999852,44.29998684678481,44.29998684678491
30562_30567,1.8198579930695056,-71.70000000000003,-72.69999999999852,44.299986846784975,44.29998684678491
30562_30859,0.4157032650246932,-73.3000000000004,-72.69999999999852,44.499986455339794,44.29998684678491
30562_30860,0.5209384186155873,-73.0999999999997,-72.69999999999852,44.49998645533939,44.29998684678491
30562_30862,0.10790142652417681,-72.69999999999825,-72.69999999999852,44.49998645534006,44.29998684678491
30562_30866,0.9314032907111206,-71.90000000000119,-72.69999999999852,44.49998645534027,44.29998684678491
30562_31159,1.5055366348627282,-73.30000000000065,-72.69999999999852,44.69998605902571,44.29998684678491
30562_31160,1.6359546950651953,-73.09999999999906,-72.69999999999852,44.69998605902629,44.29998684678491
30562_31161,1.6358927647687103,-72.89999999999962,-72.69999999999852,44.699986059026656,44.29998684678491
30562_31163,4.9023080391081635,-72.49999999999991,-72.69999999999852,44.69998605902558,44.29998684678491
30562_31165,5.108135607633164,-72.10000000000117,-72.69999999999852,44.69998605902536,44.29998684678491
30562_31461,4.208569643911308,-72.90000000000026,-72.69999999999852,44.89998565780971,44.29998684678491
30562_31463,3.052399649119973,-72.4999999999999,-72.69999999999852,44.8999856578101,44.29998684678491
30562_31464,2.7335655765611544,-72.29999999999892,-72.69999999999852,44.89998565780999,44.29998684678491
30563_30564,5.081117023460744e-4,-72.29999999999919,-72.50000000000125,44.299986846785146,44.29998684678488
30563_30565,0.5345322958739678,-72.10000000000026,-72.50000000000125,44.29998684678522,44.29998684678488
30563_30566,0.7778441451370229,-71.90000000000113,-72.50000000000125,44.29998684678481,44.29998684678488
30563_30567,1.8166554778522301,-71.70000000000003,-72.50000000000125,44.299986846784975,44.29998684678488
30563_30568,1.8173690068546313,-71.50000000000009,-72.50000000000125,44.299986846785146,44.29998684678488
30563_30859,0.4498401799241757,-73.3000000000004,-72.50000000000125,44.499986455339794,44.29998684678488
30563_30860,0.5495382000728031,-73.0999999999997,-72.50000000000125,44.49998645533939,44.29998684678488
30563_30862,0.14782726812652722,-72.69999999999825,-72.50000000000125,44.49998645534006,44.29998684678488
30563_30866,0.9297642583547052,-71.90000000000119,-72.50000000000125,44.49998645534027,44.29998684678488
30563_31159,1.5121473474126388,-73.30000000000065,-72.50000000000125,44.69998605902571,44.29998684678488
30563_31160,1.6434089523126763,-73.09999999999906,-72.50000000000125,44.69998605902629,44.29998684678488
30563_31161,1.6435720633951103,-72.89999999999962,-72.50000000000125,44.699986059026656,44.29998684678488
30563_31163,4.902672387793587,-72.49999999999991,-72.50000000000125,44.69998605902558,44.29998684678488
30563_31165,5.107198537950643,-72.10000000000117,-72.50000000000125,44.69998605902536,44.29998684678488
30563_31461,4.214594984140171,-72.90000000000026,-72.50000000000125,44.89998565780971,44.29998684678488
30563_31463,3.0528627552501355,-72.4999999999999,-72.50000000000125,44.8999856578101,44.29998684678488
30563_31464,2.733608049078046,-72.29999999999892,-72.50000000000125,44.89998565780999,44.29998684678488
30564_30565,0.5341031747729182,-72.10000000000026,-72.29999999999919,44.29998684678522,44.299986846785146
30564_30566,0.7776751698106801,-71.90000000000113,-72.29999999999919,44.29998684678481,44.299986846785146
30564_30567,1.8171939026398227,-71.70000000000003,-72.29999999999919,44.299986846784975,44.299986846785146
30564_30568,1.8171937479777276,-71.50000000000009,-72.29999999999919,44.299986846785146,44.299986846785146
30564_30860,0.549792774611866,-73.0999999999997,-72.29999999999919,44.49998645533939,44.299986846785146
30564_30862,0.14746542776141042,-72.69999999999825,-72.29999999999919,44.49998645534006,44.299986846785146
30564_30866,0.9300813581088249,-71.90000000000119,-72.29999999999919,44.49998645534027,44.299986846785146
30564_30868,2.0018427710570172,-71.50000000000024,-72.29999999999919,44.49998645533937,44.299986846785146
30564_31160,1.644533934866858,-73.09999999999906,-72.29999999999919,44.69998605902629,44.299986846785146
30564_31161,1.6442966663339496,-72.89999999999962,-72.29999999999919,44.699986059026656,44.299986846785146
30564_31163,4.9109275675061435,-72.49999999999991,-72.29999999999919,44.69998605902558,44.299986846785146
30564_31165,5.11672311601062,-72.10000000000117,-72.29999999999919,44.69998605902536,44.299986846785146
30564_31463,3.0563072945577887,-72.4999999999999,-72.29999999999919,44.8999856578101,44.299986846785146
30564_31464,2.7365338862813298,-72.29999999999892,-72.29999999999919,44.89998565780999,44.299986846785146
30565_30566,0.24418845698199082,-71.90000000000113,-72.10000000000026,44.29998684678481,44.29998684678522
30565_30567,1.2918103757525117,-71.70000000000003,-72.10000000000026,44.299986846784975,44.29998684678522
30565_30568,1.2926879598950032,-71.50000000000009,-72.10000000000026,44.299986846785146,44.29998684678522
30565_30862,0.5137711797219245,-72.69999999999825,-72.10000000000026,44.49998645534006,44.29998684678522
30565_30866,0.406444047936208,-71.90000000000119,-72.10000000000026,44.49998645534027,44.29998684678522
30565_30868,1.4759940506012523,-71.50000000000024,-72.10000000000026,44.49998645533937,44.29998684678522
30565_30869,2.7691501517464494,-71.2999999999999,-72.10000000000026,44.49998645533936,44.29998684678522
30565_31161,1.2326707552720926,-72.89999999999962,-72.10000000000026,44.699986059026656,44.29998684678522
30565_31163,4.416046960382439,-72.49999999999991,-72.10000000000026,44.69998605902558,44.29998684678522
30565_31165,4.599129631111433,-72.10000000000117,-72.10000000000026,44.69998605902536,44.29998684678522
30565_31169,3.2190624934207728,-71.29999999999934,-72.10000000000026,44.69998605902699,44.29998684678522
30565_31463,2.570184473656989,-72.4999999999999,-72.10000000000026,44.8999856578101,44.29998684678522
30565_31464,2.243917108423508,-72.29999999999892,-72.10000000000026,44.89998565780999,44.29998684678522
30566_30567,1.0557351677253568,-71.70000000000003,-71.90000000000113,44.299986846784975,44.29998684678481
30566_30568,1.056157651271487,-71.50000000000009,-71.90000000000113,44.299986846785146,44.29998684678481
30566_30862,0.7405150227391031,-72.69999999999825,-71.90000000000113,44.49998645534006,44.29998684678481
30566_30866,0.2121340741115731,-71.90000000000119,-71.90000000000113,44.49998645534027,44.29998684678481
30566_30868,1.238830473404187,-71.50000000000024,-71.90000000000113,44.49998645533937,44.29998684678481
30566_30869,2.5316677987930096,-71.2999999999999,-71.90000000000113,44.49998645533936,44.29998684678481
30566_30870,2.6451491753406424,-71.09999999999785,-71.90000000000113,44.49998645533973,44.29998684678481
30566_31163,4.199785461251284,-72.49999999999991,-71.90000000000113,44.69998605902558,44.29998684678481
30566_31165,4.390513102523559,-72.10000000000117,-71.90000000000113,44.69998605902536,44.29998684678481
30566_31169,2.981502597840845,-71.29999999999934,-71.90000000000113,44.69998605902699,44.29998684678481
30566_31464,2.0319917622226624,-72.29999999999892,-71.90000000000113,44.89998565780999,44.29998684678481
30567_30568,1.8928970007570358e-4,-71.50000000000009,-71.70000000000003,44.299986846785146,44.299986846784975
30567_30572,1.599345381897503,-70.69999999999959,-71.70000000000003,44.299986846785416,44.299986846784975
30567_30866,0.919494551089825,-71.90000000000119,-71.70000000000003,44.49998645534027,44.299986846784975
30567_30868,0.18540910956169432,-71.50000000000024,-71.70000000000003,44.49998645533937,44.299986846784975
30567_30869,1.4793918426591337,-71.2999999999999,-71.70000000000003,44.49998645533936,44.299986846784975
30567_30870,1.593711803886404,-71.09999999999785,-71.70000000000003,44.49998645533973,44.299986846784975
30567_31163,3.881272761675926,-72.49999999999991,-71.70000000000003,44.69998605902558,44.299986846784975
30567_31165,4.468953458114132,-72.10000000000117,-71.70000000000003,44.69998605902536,44.299986846784975
30567_31169,1.9304735071768095,-71.29999999999934,-71.70000000000003,44.69998605902699,44.299986846784975
30568_30572,1.6002241060818831,-70.69999999999959,-71.50000000000009,44.299986846785416,44.299986846785146
30568_30573,1.8351750820398274,-70.50000000000016,-71.50000000000009,44.29998684678593,44.299986846785146
30568_30866,0.9196955532200138,-71.90000000000119,-71.50000000000009,44.49998645534027,44.299986846785146
30568_30868,0.18559908575517348,-71.50000000000024,-71.50000000000009,44.49998645533937,44.299986846785146
30568_30869,1.4807004830073855,-71.2999999999999,-71.50000000000009,44.49998645533936,44.299986846785146
30568_30870,1.5908647358227412,-71.09999999999785,-71.50000000000009,44.49998645533973,44.299986846785146
30568_31165,4.474336575381153,-72.10000000000117,-71.50000000000009,44.69998605902536,44.299986846785146
30568_31169,1.9326251519767748,-71.29999999999934,-71.50000000000009,44.69998605902699,44.299986846785146
30568_31172,1.733991720746912,-70.7000000000014,-71.50000000000009,44.69998605902602,44.299986846785146
30572_30573,0.5410021057110463,-70.50000000000016,-70.69999999999959,44.29998684678593,44.299986846785416
30572_30575,0.2838311046502522,-70.09999999999893,-70.69999999999959,44.29998684678556,44.299986846785416
30572_30576,0.5696706578782305,-69.90000000000182,-70.69999999999959,44.29998684678542,44.299986846785416
30572_30577,0.5531054094161183,-69.69999999999837,-70.69999999999959,44.29998684678549,44.299986846785416
30572_30868,1.7760166799744197,-71.50000000000024,-70.69999999999959,44.49998645533937,44.299986846785416
30572_30869,3.0654749167830926,-71.2999999999999,-70.69999999999959,44.49998645533936,44.299986846785416
30572_30870,3.178744171884482,-71.09999999999785,-70.69999999999959,44.49998645533973,44.299986846785416
30572_30873,0.45103097443745355,-70.50000000000013,-70.69999999999959,44.4999864553393,44.299986846785416
30572_30874,0.46782473893721305,-70.29999999999896,-70.69999999999959,44.49998645533975,44.299986846785416
30572_30875,0.306199767968169,-70.10000000000002,-70.69999999999959,44.49998645534009,44.299986846785416
30572_31169,3.515316770220353,-71.29999999999934,-70.69999999999959,44.69998605902699,44.299986846785416
30572_31172,0.5179957949646989,-70.7000000000014,-70.69999999999959,44.69998605902602,44.299986846785416
30572_31173,0.5159514155084504,-70.50000000000055,-70.69999999999959,44.69998605902578,44.299986846785416
30572_31174,0.6340327657307009,-70.29999999999848,-70.69999999999959,44.69998605902539,44.299986846785416
30572_31175,0.5149880397383717,-70.09999999999911,-70.69999999999959,44.69998605902576,44.299986846785416
30572_31176,0.9263871815052731,-69.900000000002,-70.69999999999959,44.69998605902669,44.299986846785416
30572_31471,0.5180803711465837,-70.89999999999948,-70.69999999999959,44.89998565781005,44.299986846785416
30573_30575,0.5690289486349265,-70.09999999999893,-70.50000000000016,44.29998684678556,44.29998684678593
30573_30576,0.24706981864062658,-69.90000000000182,-70.50000000000016,44.29998684678542,44.29998684678593
30573_30577,0.26080403182629813,-69.69999999999837,-70.50000000000016,44.29998684678549,44.29998684678593
30573_30578,0.4119105708158475,-69.50000000000017,-70.50000000000016,44.29998684678568,44.29998684678593
30573_30869,3.308159746000336,-71.2999999999999,-70.50000000000016,44.49998645533936,44.29998684678593
30573_30870,3.421461785612569,-71.09999999999785,-70.50000000000016,44.49998645533973,44.29998684678593
30573_30873,0.989481971878272,-70.50000000000013,-70.50000000000016,44.4999864553393,44.29998684678593
30573_30874,1.0065907525145694,-70.29999999999896,-70.50000000000016,44.49998645533975,44.29998684678593
30573_30875,0.8093853931727237,-70.10000000000002,-70.50000000000016,44.49998645534009,44.29998684678593
30573_30877,0.5238892263650577,-69.69999999999857,-70.50000000000016,44.49998645533933,44.29998684678593
30573_31169,3.7573425861272027,-71.29999999999934,-70.50000000000016,44.69998605902699,44.29998684678593
30573_31172,1.0565899381799255,-70.7000000000014,-70.50000000000016,44.69998605902602,44.29998684678593
30573_31173,1.0524512324417428,-70.50000000000055,-70.50000000000016,44.69998605902578,44.29998684678593
30573_31174,1.17346694773043,-70.29999999999848,-70.50000000000016,44.69998605902539,44.29998684678593
30573_31175,1.011353503075196,-70.09999999999911,-70.50000000000016,44.69998605902576,44.29998684678593
30573_31176,1.4340053435784792,-69.900000000002,-70.50000000000016,44.69998605902669,44.29998684678593
30573_31177,0.8340190857508836,-69.69999999999922,-70.50000000000016,44.69998605902661,44.29998684678593
30573_31471,1.056634316409102,-70.89999999999948,-70.50000000000016,44.89998565781005,44.29998684678593
30575_30576,0.5163601258319979,-69.90000000000182,-70.09999999999893,44.29998684678542,44.29998684678556
30575_30577,0.48540339511288155,-69.69999999999837,-70.09999999999893,44.29998684678549,44.29998684678556
30575_30578,0.30026778356871975,-69.50000000000017,-70.09999999999893,44.29998684678568,44.29998684678556
30575_30580,0.7843460512803682,-69.10000000000068,-70.09999999999893,44.299986846785686,44.29998684678556
30575_30873,0.5441414300991569,-70.50000000000013,-70.09999999999893,44.4999864553393,44.29998684678556
30575_30874,0.4513638730298973,-70.29999999999896,-70.09999999999893,44.49998645533975,44.29998684678556
30575_30875,0.24587138173505346,-70.10000000000002,-70.09999999999893,44.49998645534009,44.29998684678556
30575_30877,0.2934146309661858,-69.69999999999857,-70.09999999999893,44.49998645533933,44.29998684678556
30575_31172,0.5931202867993277,-70.7000000000014,-70.09999999999893,44.69998605902602,44.29998684678556
30575_31173,0.5916921170732663,-70.50000000000055,-70.09999999999893,44.69998605902578,44.29998684678556
